,0,1,2,3,Target
7992,2,51,69,2022,69.19458405798055
7993,2,51,69,2023,72.43688435249281
7994,2,51,69,2024,75.67918464700509
7995,2,51,69,2025,78.92148494151735
7996,2,51,71,2018,82.16378523602963
7997,2,51,71,2020,77.73892949755171
7998,2,51,71,2021,84.22353008657625
7999,2,51,71,2022,87.46583038108851
8000,2,51,71,2023,90.70813067560078
8001,2,51,71,2024,93.95043097011305
8002,2,51,71,2025,97.19273126462532
8003,2,51,73,2018,100.43503155913758
8004,2,51,73,2019,59.467683174443735
8005,2,51,73,2020,59.467683174443735
8006,2,51,73,2021,62.70998346895601
8007,2,51,73,2022,65.95228376346827
8008,2,51,73,2023,69.19458405798055
8009,2,51,73,2024,72.43688435249281
8010,2,51,73,2025,75.67918464700509
8011,2,51,75,2018,78.92148494151735
8012,2,51,75,2021,82.16378523602963
8013,2,51,75,2022,97.19273126462532
8014,2,51,75,2023,100.43503155913758
8015,2,51,75,2024,80.60034992406364
8016,2,51,75,2025,83.84265021857591
8017,2,51,77,2023,87.08495051308819
8018,2,51,77,2024,93.56955110211271
8019,2,51,79,2020,96.81185139662499
8020,2,51,79,2021,100.05415169113726
8021,2,51,79,2022,103.29645198564953
8022,2,51,79,2023,80.60034992406364
8023,2,51,79,2024,83.84265021857591
8024,2,51,79,2025,87.08495051308819
8025,2,51,81,2018,90.32725080760045
8026,2,51,81,2019,93.56955110211271
8027,2,51,81,2020,96.81185139662499
8028,2,51,81,2021,100.05415169113726
8029,2,51,81,2022,103.29645198564953
8030,2,51,81,2023,102.11389654168387
8031,2,51,81,2024,105.35619683619615
8032,2,51,81,2025,108.59849713070841
8033,2,51,83,2023,111.84079742522069
8034,2,51,83,2024,115.08309771973295
8035,2,51,83,2025,118.32539801424522
8036,2,51,85,2018,121.56769830875749
8037,2,51,85,2019,80.60034992406364
8038,2,51,85,2020,87.08495051308819
8039,2,51,85,2021,90.32725080760045
8040,2,51,85,2022,93.56955110211271
8041,2,51,85,2023,96.81185139662499
8042,2,51,85,2024,100.05415169113726
8043,2,51,85,2025,80.60034992406364
8044,2,51,87,2018,83.84265021857591
8045,2,51,87,2019,87.08495051308819
8046,2,51,87,2020,90.32725080760045
8047,2,51,87,2021,93.56955110211271
8048,2,51,87,2022,100.05415169113726
8049,2,51,87,2023,103.29645198564953
8050,2,51,87,2024,98.8715962471716
8051,2,51,87,2025,111.84079742522069
8052,2,51,89,2019,121.56769830875749
8053,2,51,89,2020,76.53225338353155
8054,2,51,89,2021,79.77455367804382
8055,2,51,89,2022,83.01685397255609
8056,2,51,89,2023,86.25915426706835
8057,2,51,89,2024,89.50145456158063
8058,2,51,89,2025,92.74375485609289
8059,2,51,91,2022,95.98605515060517
8060,2,51,93,2018,99.22835544511744
8061,2,51,93,2019,76.53225338353155
8062,2,51,93,2020,79.77455367804382
8063,2,51,93,2021,83.01685397255609
8064,2,51,93,2022,86.25915426706835
8065,2,51,93,2023,89.50145456158063
8066,2,51,93,2024,92.74375485609289
8067,2,51,93,2025,95.98605515060517
8068,2,51,95,2018,99.22835544511744
8069,2,51,95,2019,94.80349970663951
8070,2,51,95,2020,98.04580000115178
8071,2,51,95,2021,104.53040059017633
8072,2,51,95,2022,107.77270088468859
8073,2,51,95,2023,111.01500117920085
8074,2,51,95,2024,114.25730147371314
8075,2,51,95,2025,117.4996017682254
8076,2,51,97,2023,76.53225338353155
8077,2,51,97,2024,79.77455367804382
8078,2,51,97,2025,83.01685397255609
8079,2,51,99,2018,86.25915426706835
8080,2,51,99,2019,92.74375485609289
8081,2,51,99,2020,99.22835544511744
8082,2,51,99,2021,76.53225338353155
8083,2,51,99,2022,79.77455367804382
8084,2,51,99,2023,83.01685397255609
8085,2,51,99,2024,86.25915426706835
8086,2,51,99,2025,89.50145456158063
8087,2,51,101,2018,92.74375485609289
8088,2,51,101,2019,95.98605515060517
8089,2,51,101,2020,99.22835544511744
8090,2,51,101,2021,107.77270088468859
8091,2,51,101,2023,111.01500117920085
8092,2,51,101,2024,79.17810692458603
8093,2,51,101,2025,82.42040721909831
8094,2,51,103,2020,85.66270751361057
8095,2,51,103,2021,88.90500780812285
8096,2,51,103,2025,92.14730810263512
8097,2,51,105,2024,95.38960839714738
8098,2,51,105,2025,98.63190869165965
8099,2,51,107,2018,75.93580663007376
8100,2,51,107,2019,79.17810692458603
8101,2,51,107,2020,82.42040721909831
8102,2,51,107,2021,85.66270751361057
8103,2,51,107,2022,88.90500780812285
8104,2,51,107,2023,92.14730810263512
8105,2,51,107,2024,95.38960839714738
8106,2,51,107,2025,98.63190869165965
8107,2,51,109,2018,97.449353247694
8108,2,51,109,2019,100.69165354220627
8109,2,51,109,2020,103.93395383671853
8110,2,51,109,2021,107.17625413123082
8111,2,51,109,2022,110.41855442574308
8112,2,51,109,2023,113.66085472025534
8113,2,51,109,2024,116.9031550147676
8114,2,51,109,2025,88.90500780812285
8115,2,51,111,2018,98.63190869165965
8116,2,51,111,2024,113.66085472025534
8117,2,51,113,2019,81.20908131785923
8118,2,51,113,2021,84.4513816123715
8119,2,51,113,2022,90.93598220139603
8120,2,51,113,2023,94.17828249590832
8121,2,51,113,2024,97.42058279042058
8122,2,51,113,2025,100.66288308493284
8123,2,51,115,2021,77.96678102334697
8124,2,51,115,2022,81.20908131785923
8125,2,51,115,2023,84.4513816123715
8126,2,51,115,2024,87.69368190688377
8127,2,51,115,2025,90.93598220139603
8128,2,51,117,2018,94.17828249590832
8129,2,51,117,2019,97.42058279042058
8130,2,51,117,2020,100.66288308493284
8131,2,51,117,2021,96.23802734645491
8132,2,51,117,2022,99.4803276409672
8133,2,51,117,2023,102.72262793547947
8134,2,51,117,2024,105.96492822999173
8135,2,51,117,2025,109.20722852450402
8136,2,51,119,2023,112.44952881901628
8137,2,51,119,2024,115.69182911352854
8138,2,51,119,2025,118.9341294080408
8139,2,51,121,2018,74.39616197254675
8140,2,51,121,2019,77.63846226705901
8141,2,51,121,2020,80.88076256157129
8142,2,51,121,2021,84.12306285608355
8143,2,51,121,2022,90.6076634451081
8144,2,51,121,2023,93.84996373962036
8145,2,51,121,2024,97.09226403413263
8146,2,51,121,2025,74.39616197254675
8147,2,51,125,2022,77.63846226705901
8148,2,51,125,2023,80.88076256157129
8149,2,51,125,2024,84.12306285608355
8150,2,51,125,2025,87.36536315059583
8151,2,51,127,2018,90.6076634451081
8152,2,51,127,2019,93.84996373962036
8153,2,51,127,2020,97.09226403413263
8154,2,51,127,2021,92.6674082956547
8155,2,51,127,2022,95.90970859016699
8156,2,51,127,2023,99.15200888467925
8157,2,51,127,2024,102.39430917919151
8158,2,51,127,2025,105.6366094737038
8159,2,51,131,2021,108.87890976821606
8160,2,51,131,2022,112.12121006272832
8161,2,51,131,2023,115.36351035724059
8162,2,51,131,2025,76.42713636581995
8163,2,51,133,2022,82.91173695484449
8164,2,51,133,2024,89.39633754386902
8165,2,51,135,2020,107.667583866977
8166,2,51,135,2021,80.19391158665726
8167,2,51,135,2023,83.43621188116953
8168,2,51,135,2024,91.98055732074067
8169,2,51,135,2025,75.11001038405394
8170,2,51,137,2018,78.35231067856621
8171,2,51,137,2020,81.59461097307849
8172,2,51,137,2021,84.83691126759075
8173,2,51,137,2022,88.07921156210303
8174,2,51,137,2023,91.32151185661529
8175,2,51,137,2024,106.35045788521099
8176,2,51,137,2025,73.89868448281487
8177,2,51,139,2021,77.14098477732713
8178,2,51,139,2022,83.62558536635169
8179,2,51,139,2023,86.86788566086395
8180,2,51,139,2024,90.11018595537622
8181,2,51,139,2025,93.35248624988849
8182,2,51,141,2023,96.59478654440076
8183,2,51,141,2024,73.89868448281487
8184,2,51,141,2025,77.14098477732713
8185,2,51,143,2018,80.38328507183941
8186,2,51,143,2019,83.62558536635169
8187,2,51,143,2020,86.86788566086395
8188,2,51,143,2021,90.11018595537622
8189,2,51,143,2022,93.35248624988849
8190,2,51,143,2024,96.59478654440076
8191,2,51,143,2025,92.16993080592283
8192,2,51,145,2018,95.41223110043511
8193,2,51,145,2019,98.65453139494738
8194,2,51,145,2020,101.89683168945965
8195,2,51,145,2021,105.13913198397192
8196,2,51,145,2022,108.38143227848418
8197,2,51,145,2023,111.62373257299646
8198,2,51,145,2024,114.86603286750872
8199,2,51,145,2025,70.32806543201465
8200,2,51,147,2019,73.57036572652692
8201,2,51,147,2020,76.8126660210392
8202,2,51,147,2022,80.05496631555147
8203,2,51,147,2023,83.29726661006373
8204,2,51,147,2024,86.539566904576
8205,2,51,147,2025,89.78186719908827
8206,2,51,149,2018,93.02416749360054
8207,2,51,149,2019,70.32806543201465
8208,2,51,149,2020,73.57036572652692
8209,2,51,149,2021,76.8126660210392
8210,2,51,149,2022,80.05496631555147
8211,2,51,149,2023,83.29726661006373
8212,2,51,149,2024,86.539566904576
8213,2,51,149,2025,89.78186719908827
8214,2,51,153,2018,93.02416749360054
8215,2,51,153,2019,91.84161204963489
8216,2,51,153,2020,95.08391234414717
8217,2,51,153,2021,98.32621263865943
8218,2,51,153,2022,101.5685129331717
8219,2,51,153,2023,104.81081322768397
8220,2,51,153,2024,108.05311352219624
8221,2,51,153,2025,111.2954138167085
8222,2,51,155,2019,72.35903982528785
8223,2,51,155,2021,75.60134011980011
8224,2,51,155,2022,78.8436404143124
8225,2,51,155,2023,82.08594070882467
8226,2,51,155,2024,85.32824100333693
8227,2,51,155,2025,88.5705412978492
8228,2,51,157,2018,91.81284159236147
8229,2,51,157,2019,95.05514188687374
8230,2,51,157,2020,72.35903982528785
8231,2,51,157,2021,75.60134011980011
8232,2,51,157,2022,78.8436404143124
8233,2,51,157,2024,82.08594070882467
8234,2,51,157,2025,85.32824100333693
8235,2,51,163,2018,88.5705412978492
8236,2,51,163,2020,91.81284159236147
8237,2,51,163,2021,95.05514188687374
8238,2,51,163,2022,110.08408791546944
8239,2,51,163,2023,113.3263882099817
8240,2,51,163,2024,66.39891416258835
8241,2,51,163,2025,85.85271592966197
8242,2,51,165,2018,71.86771008954167
8243,2,51,165,2019,75.11001038405394
8244,2,51,165,2020,81.59461097307849
8245,2,51,165,2021,84.83691126759075
8246,2,51,165,2022,88.07921156210303
8247,2,51,165,2023,91.32151185661529
8248,2,51,165,2024,94.56381215112756
8249,2,51,165,2025,73.89868448281487
8250,2,51,167,2019,77.14098477732713
8251,2,51,167,2021,80.38328507183941
8252,2,51,167,2022,83.62558536635169
8253,2,51,167,2024,86.86788566086395
8254,2,51,167,2025,90.11018595537622
8255,2,51,169,2022,93.35248624988849
8256,2,51,169,2024,96.59478654440076
8257,2,51,171,2018,73.89868448281487
8258,2,51,171,2019,77.14098477732713
8259,2,51,171,2020,80.38328507183941
8260,2,51,171,2021,83.62558536635169
8261,2,51,171,2022,86.86788566086395
8262,2,51,171,2023,90.11018595537622
8263,2,51,171,2024,93.35248624988849
8264,2,51,171,2025,96.59478654440076
8265,2,51,173,2018,92.16993080592283
8266,2,51,173,2019,95.41223110043511
8267,2,51,173,2024,98.65453139494738
8268,2,51,173,2025,101.89683168945965
8269,2,51,175,2018,105.13913198397192
8270,2,51,175,2019,108.38143227848418
8271,2,51,175,2020,111.62373257299646
8272,2,51,175,2021,114.86603286750872
8273,2,51,175,2022,72.35903982528785
8274,2,51,175,2023,75.60134011980011
8275,2,51,175,2024,78.8436404143124
8276,2,51,175,2025,82.08594070882467
8277,2,51,177,2018,85.32824100333693
8278,2,51,177,2019,91.81284159236147
8279,2,51,177,2020,95.05514188687374
8280,2,51,177,2021,72.35903982528785
8281,2,51,177,2022,75.60134011980011
8282,2,51,177,2023,78.8436404143124
8283,2,51,177,2024,82.08594070882467
8284,2,51,177,2025,85.32824100333693
8285,2,51,179,2018,88.5705412978492
8286,2,51,179,2019,91.81284159236147
8287,2,51,179,2020,95.05514188687374
8288,2,51,179,2021,90.63028614839581
8289,2,51,179,2022,93.87258644290809
8290,2,51,179,2023,97.11488673742036
8291,2,51,179,2024,100.35718703193263
8292,2,51,179,2025,103.5994873264449
8293,2,51,181,2018,106.84178762095716
8294,2,51,181,2019,110.08408791546944
8295,2,51,183,2018,113.3263882099817
8296,2,51,183,2019,76.9726721647777
8297,2,51,183,2020,86.6995730483145
8298,2,51,183,2021,96.42647393185132
8299,2,51,183,2022,99.66877422636358
8300,2,51,183,2023,76.9726721647777
8301,2,51,183,2024,80.21497245928998
8302,2,51,183,2025,86.6995730483145
8303,2,51,185,2020,93.18417363733906
8304,2,51,185,2021,96.42647393185132
8305,2,51,185,2022,99.66877422636358
8306,2,51,185,2023,95.24391848788567
8307,2,51,185,2024,98.48621878239794
8308,2,51,185,2025,101.7285190769102
8309,2,51,187,2018,104.97081937142246
8310,2,51,187,2019,111.45541996044702
8311,2,51,187,2020,114.69772025495928
8312,2,51,187,2021,117.94002054947154
8313,2,51,187,2022,76.9726721647777
8314,2,51,187,2023,86.6995730483145
8315,2,51,187,2024,99.66877422636358
8316,2,51,187,2025,76.9726721647777
8317,2,51,191,2019,83.45727275380224
8318,2,51,191,2022,86.6995730483145
8319,2,51,191,2024,89.94187334282678
8320,2,51,191,2025,93.18417363733906
8321,2,51,193,2018,99.66877422636358
8322,2,51,193,2019,72.90457562424561
8323,2,51,193,2020,82.63147650778242
8324,2,51,193,2021,92.35837739131924
8325,2,51,193,2022,72.90457562424561
8326,2,51,193,2023,82.63147650778242
8327,2,51,193,2024,85.87377680229469
8328,2,51,193,2025,100.90272283089038
8329,2,51,195,2021,104.14502312540266
8330,2,51,195,2022,110.6296237144272
8331,2,51,195,2023,72.90457562424561
8332,2,51,195,2025,82.63147650778242
8333,2,51,197,2018,85.87377680229469
8334,2,51,197,2019,92.35837739131924
8335,2,51,197,2020,95.6006776858315
8336,2,51,197,2021,72.90457562424561
8337,2,51,197,2022,82.63147650778242
8338,2,51,197,2023,85.87377680229469
8339,2,51,197,2024,91.17582194735357
8340,2,51,197,2025,97.66042253637812
8341,2,51,199,2018,100.90272283089038
8342,2,51,199,2019,104.14502312540266
8343,2,51,199,2020,110.6296237144272
8344,2,51,199,2021,113.87192400893946
8345,2,51,199,2022,72.30812887078783
8346,2,51,199,2023,75.5504291653001
8347,2,51,199,2024,82.03502975432464
8348,2,51,199,2025,85.2773300488369
8349,2,51,510,2018,91.76193063786144
8350,2,51,510,2019,95.0042309323737
8351,2,51,510,2020,72.30812887078783
8352,2,51,510,2021,75.5504291653001
8353,2,51,510,2023,82.03502975432464
8354,2,51,510,2024,85.2773300488369
8355,2,51,510,2025,91.76193063786144
8356,2,51,515,2025,95.0042309323737
8357,2,51,530,2021,90.5793751938958
8358,2,51,530,2022,93.82167548840806
8359,2,51,530,2024,100.30627607743259
8360,2,51,540,2018,103.54857637194488
8361,2,51,540,2020,110.0331769609694
8362,2,51,540,2021,113.27547725548166
8363,2,51,540,2022,72.30812887078783
8364,2,51,540,2024,82.03502975432464
8365,2,51,540,2025,91.76193063786144
8366,2,51,550,2018,95.0042309323737
8367,2,51,550,2019,72.30812887078783
8368,2,51,550,2021,82.03502975432464
8369,2,51,550,2022,91.76193063786144
8370,2,51,550,2024,95.0042309323737
8371,2,51,550,2025,90.5793751938958
8372,2,51,570,2018,100.30627607743259
8373,2,51,570,2021,103.54857637194488
8374,2,51,570,2022,113.27547725548166
8375,2,51,570,2025,68.24003233025573
8376,2,51,590,2018,77.96693321379254
8377,2,51,590,2021,90.93613439184162
8378,2,51,590,2024,68.24003233025573
8379,2,51,590,2025,77.96693321379254
8380,2,51,595,2018,87.69383409732936
8381,2,51,595,2021,90.93613439184162
8382,2,51,600,2018,86.5112786533637
8383,2,51,600,2021,96.2381795369005
8384,2,51,600,2022,105.96508042043732
8385,2,51,600,2023,109.20738071494958
8386,2,51,600,2024,68.24003233025573
8387,2,51,600,2025,74.72463291928028
8388,2,51,610,2018,77.96693321379254
8389,2,51,610,2025,87.69383409732936
8390,2,51,620,2018,90.93613439184162
8391,2,51,620,2021,68.24003233025573
8392,2,51,620,2022,74.72463291928028
8393,2,51,620,2023,77.96693321379254
8394,2,51,620,2024,87.69383409732936
8395,2,51,630,2018,90.93613439184162
8396,2,51,630,2020,86.5112786533637
8397,2,51,630,2021,96.2381795369005
8398,2,51,630,2022,99.48047983141278
8399,2,51,630,2024,102.72278012592504
8400,2,51,630,2025,105.96508042043732
8401,2,51,640,2021,109.20738071494958
8402,2,51,650,2018,81.81516544493495
8403,2,51,650,2019,81.81516544493495
8404,2,51,650,2020,91.54206632847175
8405,2,51,650,2021,100.08641176804291
8406,2,51,650,2022,122.78251382962878
8407,2,51,650,2023,94.78436662298402
8408,2,51,650,2024,101.26896721200856
8409,2,51,650,2025,81.81516544493495
8410,2,51,660,2018,94.78436662298402
8411,2,51,660,2019,104.51126750652082
8412,2,51,660,2020,100.08641176804291
8413,2,51,660,2021,109.81331265157971
8414,2,51,660,2022,113.055612946092
8415,2,51,660,2024,116.29791324060426
8416,2,51,670,2018,119.54021353511652
8417,2,51,670,2019,77.74706890440285
8418,2,51,670,2021,87.47396978793967
8419,2,51,670,2022,97.20087067147648
8420,2,51,670,2024,100.44317096598874
8421,2,51,670,2025,77.74706890440285
8422,2,51,680,2018,87.47396978793967
8423,2,51,680,2021,90.71627008245193
8424,2,51,680,2022,97.20087067147648
8425,2,51,680,2024,96.01831522751081
8426,2,51,680,2025,102.50291581653536
8427,2,51,683,2018,105.74521611104763
8428,2,51,683,2021,108.9875164055599
8429,2,51,683,2023,115.47211699458444
8430,2,51,683,2024,118.7144172890967
8431,2,51,690,2024,77.74706890440285
8432,2,51,690,2025,77.74706890440285
8433,2,51,700,2018,87.47396978793967
8434,2,51,700,2019,97.20087067147648
8435,2,51,700,2020,105.74521611104763
8436,2,51,700,2021,77.15062215094507
8437,2,51,700,2022,86.87752303448188
8438,2,51,700,2023,93.36212362350642
8439,2,51,700,2024,96.60442391801868
8440,2,51,700,2025,99.84672421253094
8441,2,51,710,2018,77.15062215094507
8442,2,51,710,2019,86.87752303448188
8443,2,51,710,2020,90.11982332899414
8444,2,51,710,2021,96.60442391801868
8445,2,51,710,2022,99.84672421253094
8446,2,51,710,2023,95.42186847405304
8447,2,51,710,2024,98.6641687685653
8448,2,51,710,2025,101.90646906307757
8449,2,51,730,2018,105.14876935758983
8450,2,51,730,2021,108.39106965210212
8451,2,51,730,2022,111.63336994661438
8452,2,51,730,2024,114.87567024112664
8453,2,51,730,2025,118.1179705356389
8454,2,51,735,2018,77.15062215094507
8455,2,51,735,2021,86.87752303448188
8456,2,51,740,2018,99.84672421253094
8457,2,51,740,2019,77.15062215094507
8458,2,51,740,2020,83.63522273996962
8459,2,51,740,2021,86.87752303448188
8460,2,51,740,2022,96.60442391801868
8461,2,51,740,2023,99.84672421253094
8462,2,51,740,2024,95.42186847405304
8463,2,51,740,2025,98.6641687685653
8464,2,51,750,2018,101.90646906307757
8465,2,51,750,2021,105.14876935758983
8466,2,51,760,2018,108.39106965210212
8467,2,51,760,2021,114.87567024112664
8468,2,51,760,2022,86.05172678846205
8469,2,51,760,2023,73.08252561041297
8470,2,51,760,2024,82.80942649394979
8471,2,51,760,2025,86.05172678846205
8472,2,51,770,2018,92.5363273774866
8473,2,51,770,2019,95.77862767199886
8474,2,51,770,2020,91.35377193352095
8475,2,51,770,2021,94.59607222803321
8476,2,51,770,2022,101.08067281705775
8477,2,51,770,2023,104.32297311157002
8478,2,51,770,2024,110.80757370059456
8479,2,51,770,2025,114.04987399510682
8480,2,51,775,2018,73.08252561041297
8481,2,51,775,2021,82.80942649394979
8482,2,51,775,2023,92.5363273774866
8483,2,51,775,2024,95.77862767199886
8484,2,51,775,2025,73.08252561041297
8485,2,51,790,2021,82.80942649394979
8486,2,51,790,2024,86.05172678846205
8487,2,51,790,2025,92.5363273774866
8488,2,51,800,2018,95.77862767199886
8489,2,51,800,2019,91.35377193352095
8490,2,51,800,2020,101.08067281705775
8491,2,51,800,2021,104.32297311157002
8492,2,51,800,2022,110.80757370059456
8493,2,51,800,2024,114.04987399510682
8494,2,51,800,2025,93.90765942246418
8495,2,51,810,2018,97.14995971697644
8496,2,51,810,2020,77.69615794990284
8497,2,51,810,2021,80.9384582444151
8498,2,51,810,2022,84.18075853892738
8499,2,51,810,2023,87.42305883343964
8500,2,51,810,2024,93.90765942246418
8501,2,51,810,2025,100.39226001148872
8502,2,51,820,2020,95.9674042730108
8503,2,51,820,2021,105.6943051565476
8504,2,51,820,2025,112.17890574557214
8505,2,51,830,2018,115.42120604008441
8506,2,51,830,2021,77.69615794990284
8507,2,51,840,2018,87.42305883343964
8508,2,51,840,2020,100.39226001148872
8509,2,51,840,2021,77.69615794990284
8510,2,51,840,2022,80.9384582444151
8511,2,51,840,2023,87.42305883343964
8512,2,51,840,2024,93.90765942246418
8513,2,51,840,2025,97.14995971697644
8514,2,54,3,2018,100.39226001148872
8515,2,54,3,2019,115.42120604008441
8516,2,54,3,2020,118.66350633459668
8517,2,54,3,2021,73.62806140937074
8518,2,54,3,2022,80.11266199839528
8519,2,54,3,2023,83.35496229290754
8520,2,54,3,2024,86.59726258741982
8521,2,54,3,2025,93.08186317644436
8522,2,54,5,2022,96.32416347095662
8523,2,54,5,2023,73.62806140937074
8524,2,54,5,2024,83.35496229290754
8525,2,54,5,2025,86.59726258741982
8526,2,54,7,2021,93.08186317644436
